"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","BA",0.198715867913302,0,1,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","BA",0.21637401358865,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","BA",0.224832156609571,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","BA",0.232333074776595,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","BA",0.236086048654268,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","BA",0.239977884000816,0,1,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","BA",0.241908650488676,0,1,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","BA",0.24139493366733,0,1,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","DM",16.7125386778224,10,24,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","DM",16.6464197427811,8,26,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","DM",16.4501040748559,8,28,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","DM",16.3044616302495,7,28,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","DM",16.1270500569367,7,28,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","DM",15.9931064216329,7,27,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","DM",15.8762609206745,7,29,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","DM",15.8270548059317,7,27,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","DM",15.8994899031262,7,28,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","DM",15.9727103410675,7,29,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","DM",15.8646888639171,6,28,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","DM",15.8937295651437,6,28,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","DO",9.30904125230887,2,19,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","DO",8.6539224021056,1,21,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","DO",8.11009953294726,0,22,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","DO",7.58458865139028,0,22,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","DO",7.10657387025932,0,22,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","DO",6.67028322427134,0,23,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","DO",6.25424313346212,0,23,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","DO",5.92143783884925,0,22,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","DO",5.66001277649027,0,20,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","DO",5.4308247382684,0,20,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","DO",5.24671107213204,0,19,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","DO",5.03736593445441,0,18,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","DS",0.0441746235741669,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","DS",0.140207857100115,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","DS",0.187339162478814,0,1,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","DS",0.210470457272397,0,1,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","DS",0.221822861766151,0,1,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","DS",0.153040214277431,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","DS",0.193637314533078,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","DS",0.21356313378424,0,1,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","DS",0.223341724557399,0,1,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","DS",0.228140736835792,0,1,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","DS",0.156142080094102,0,1,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","DS",0.120805321575828,0,1,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","NA",0.0719309192160806,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","NA",0.1007073391969,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","NA",0.112219528335273,0,1,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","NA",0.116825052540369,0,1,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","NA",0.118667521678843,0,1,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","NA",0.119404613131423,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","NA",0.119699491237179,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","NA",0.11981745909171,0,1,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","NA",0.11986465287935,0,1,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","NA",0.119883533053111,0,1,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","NA",0.119891086186248,0,1,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","NA",0.119894107865015,0,1,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","OL",0.217564538501916,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","OL",0.328638287186047,0,2,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","OL",0.384415147660609,0,2,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","OL",0.427970803787196,0,2,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","OL",0.451078358784476,0,3,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","OL",0.461983196381966,0,3,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","OL",0.452045069273504,0,2,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","OL",0.462463092479883,0,2,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","OL",0.453178700884556,0,2,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","OL",0.448425973643443,0,2,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","OL",0.446000142070675,0,2,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","OL",0.443481725147533,0,2,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","OT",2.67452203588934,0,6,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","OT",2.47055523515586,0,7,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","OT",2.34454281876366,0,7,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","OT",2.2675541616745,0,7,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","OT",2.21913142204699,0,7,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","OT",2.21391627263171,0,6,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","OT",2.20980760950901,0,6,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","OT",2.23024529985132,0,6,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","OT",2.26950480987659,0,6,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","OT",2.2249398939545,0,6,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","OT",2.24615346911122,0,7,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","OT",2.27660419012316,0,7,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PB",0.106521208260331,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PB",0.20223539203402,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PB",0.288373834974544,0,2,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PB",0.365831930940328,0,2,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PB",0.435414842934657,0,2,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PB",0.497985742000045,0,2,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PB",0.554251243282357,0,2,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PB",0.604846754843537,0,3,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PB",0.650343653143502,0,4,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PB",0.691325309259415,0,4,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PB",0.72810758665843,0,3,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PB",0.761186329608729,0,3,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PE",0.527555394699159,0,3,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PE",0.372377665862989,0,2,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PE",0.331619362791572,0,2,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PE",0.306801138594903,0,2,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PE",0.297688255915208,0,2,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PE",0.295543289248488,0,2,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PE",0.306041847633041,0,2,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PE",0.296978535047186,0,2,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PE",0.293967127897659,0,2,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PE",0.293849330070049,0,2,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PE",0.293368756127998,0,2,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PE",0.292799863131285,0,2,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PF",0.220200788311475,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PF",0.384665184320452,0,2,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PF",0.504751350572496,0,2,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PF",0.593583372586586,0,3,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PF",0.659295743439386,0,3,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PF",0.70947954463722,0,4,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PF",0.745035291683699,0,4,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PF",0.771330595423397,0,4,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PF",0.790781706360512,0,3,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PF",0.805173736378474,0,3,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PF",0.815816537924289,0,4,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PF",0.823689706962623,0,4,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PH",0,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PL",0.0172414179206021,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PL",0.0172414178663083,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PM",0.101016129296495,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PM",0.151272981746649,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PM",0.176276426600323,0,1,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PM",0.188715969220795,0,1,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PM",0.194904805188974,0,1,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PM",0.197983832419011,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PM",0.200933437762913,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PM",0.200983156390425,0,1,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PM",0.227566293286014,0,1,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PM",0.214233352169243,0,1,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PM",0.207600038666842,0,1,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PM",0.204299877986792,0,1,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","PP",13.5313666496233,1,37,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","PP",13.1367307730452,0,43,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","PP",12.8044081268336,0,43,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","PP",12.5245594163468,0,44,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","PP",12.288898977139,0,43,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","PP",12.090449455912,0,49,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","PP",11.9233352274545,0,42,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","PP",11.7826084311413,0,45,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","PP",11.6641024763648,0,45,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","PP",11.5643086795547,0,36,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","PP",11.4802723802979,0,38,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","PP",11.4095054606926,0,40,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","RF",0,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","RM",0.151043619630631,0,1,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","RM",0.251111679708049,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","RM",0.317407870664079,0,1,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","RM",0.361329826699581,0,2,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","RM",0.390428605892854,0,2,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","RM",0.409706867313052,0,2,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","RM",0.42247892764304,0,2,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","RM",0.430940558156151,0,2,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","RM",0.436546481490236,0,2,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","RM",0.440260467414479,0,2,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","RM",0.442721023923824,0,2,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","RM",0.444351169694249,0,2,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","RO",0.712571296930652,0,2,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","RO",0.511563810954482,0,3,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","RO",0.370993266026295,0,3,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","RO",0.272688080995774,0,2,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","RO",0.20394032584677,0,2,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","RO",0.155862965160658,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","RO",0.122241029352969,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","RO",0.0987282043699843,0,1,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","RO",0.0822849828421501,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","RO",0.0707857463925398,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","RO",0.0627439865240969,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","RO",0.0571201433992517,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","SF",0.0660924022750293,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","SF",0.114596969869993,0,1,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","SF",0.170410697080792,0,1,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","SF",0.208795667395372,0,1,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","SF",0.212477852641694,0,1,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","SF",0.216504452802741,0,1,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","SF",0.218604958620425,0,1,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","SF",0.219355090691284,0,1,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","SF",0.219158483437747,0,1,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","SF",0.219743163780417,0,1,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","SF",0.220153079830547,0,1,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","SF",0.219717949067385,0,1,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","SH",0.0358749601481375,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","SH",0.0620552886038629,0,0,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","SH",0.0811608038495782,0,0,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","SH",0.095103360507015,0,0,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","SH",0.105278165198002,0,0,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","SH",0.112703392367119,0,0,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","SH",0.118122071171029,0,0,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","SH",0.12207643907267,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","SH",0.124962202587238,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","SH",0.127068134852044,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","SH",0.128604972751528,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","SH",0.129726504912342,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","SO",0,0,0,217,494,494
"2017-06-27",6,2017,495,"abundance","nbGARCH","Controls","total",45.1430376207566,26,70,217,494,494
"2017-06-27",7,2017,496,"abundance","nbGARCH","Controls","total",43.6849154763832,20,72,217,494,494
"2017-06-27",8,2017,497,"abundance","nbGARCH","Controls","total",42.5328298796323,18,76,217,494,494
"2017-06-27",9,2017,498,"abundance","nbGARCH","Controls","total",41.6273572409185,18,75,217,494,494
"2017-06-27",10,2017,499,"abundance","nbGARCH","Controls","total",40.9129989710517,17,77,217,494,494
"2017-06-27",11,2017,500,"abundance","nbGARCH","Controls","total",40.3482256436159,16,79,217,494,494
"2017-06-27",12,2017,501,"abundance","nbGARCH","Controls","total",39.9006396955097,15,76,217,494,494
"2017-06-27",1,2018,502,"abundance","nbGARCH","Controls","total",39.5484472356009,15,80,217,494,494
"2017-06-27",2,2018,503,"abundance","nbGARCH","Controls","total",39.2738661977186,16,81,217,494,494
"2017-06-27",3,2018,504,"abundance","nbGARCH","Controls","total",39.0579273735862,17,79,217,494,494
"2017-06-27",4,2018,505,"abundance","nbGARCH","Controls","total",38.8872405279974,15,79,217,494,494
"2017-06-27",5,2018,506,"abundance","nbGARCH","Controls","total",38.7521915194222,15,80,217,494,494
"2017-06-27",6,2017,495,"abundance","pevGARCH","Controls","BA",1.38150202672288,0,3,217,494,494
"2017-06-27",7,2017,496,"abundance","pevGARCH","Controls","BA",3.39580003387067,0,8,217,494,494
"2017-06-27",8,2017,497,"abundance","pevGARCH","Controls","BA",6.56422292222872,1,15,217,494,494
"2017-06-27",9,2017,498,"abundance","pevGARCH","Controls","BA",11.8552349962317,2,27,217,494,494
"2017-06-27",10,2017,499,"abundance","pevGARCH","Controls","BA",19.6114316244201,4,43,217,494,494
"2017-06-27",11,2017,500,"abundance","pevGARCH","Controls","BA",32.1243323718903,6,75,217,494,494
"2017-06-27",12,2017,501,"abundance","pevGARCH","Controls","BA",51.1310628590307,10,116,217,494,494
"2017-06-27",1,2018,502,"abundance","pevGARCH","Controls","BA",79.7356748989465,16,181,217,494,494
"2017-06-27",2,2018,503,"abundance","pevGARCH","Controls","BA",124.780069428046,26,286,217,494,494
"2017-06-27",3,2018,504,"abundance","pevGARCH","Controls","BA",194.633558299894,42,439,217,494,494
"2017-06-27",4,2018,505,"abundance","pevGARCH","Controls","BA",296.204174253582,64,664,217,494,494
"2017-06-27",5,2018,506,"abundance","pevGARCH","Controls","BA",440.91849924632,91,990,217,494,494
"2017-06-27",6,2017,495,"abundance","pevGARCH","Controls","DM",16.6030768412355,10,24,217,494,494
"2017-06-27",7,2017,496,"abundance","pevGARCH","Controls","DM",16.4532715090985,9,25,217,494,494
"2017-06-27",8,2017,497,"abundance","pevGARCH","Controls","DM",16.1972970732854,8,25,217,494,494
"2017-06-27",9,2017,498,"abundance","pevGARCH","Controls","DM",16.0043837303685,7,26,217,494,494
"2017-06-27",10,2017,499,"abundance","pevGARCH","Controls","DM",15.7928273306097,7,25,217,494,494
"2017-06-27",11,2017,500,"abundance","pevGARCH","Controls","DM",15.6389131940958,7,25,217,494,494
"2017-06-27",12,2017,501,"abundance","pevGARCH","Controls","DM",15.5173409303913,7,25,217,494,494
"2017-06-27",1,2018,502,"abundance","pevGARCH","Controls","DM",15.5037456798617,7,24,217,494,494
"2017-06-27",2,2018,503,"abundance","pevGARCH","Controls","DM",15.6133254918831,7,25,217,494,494
"2017-06-27",3,2018,504,"abundance","pevGARCH","Controls","DM",15.7136552602972,7,25,217,494,494
"2017-06-27",4,2018,505,"abundance","pevGARCH","Controls","DM",15.5768503780162,7,25,217,494,494
